0.421875	0.171875	0.4157348061512728	0.4160688813620371	0.4160735917990183	0.4160688813903916	0.41633453586222446	0.4159904472580123	0.4160625068474212	7.415612078884347e-8	7.295333770300881e-8	4.783388209823319e-6	7.2981708776737e-8	0.00026574134678485073	7.13260524914076e-8	7.250270588248568e-8
0.421875	0.1875	0.435513796846149	0.4358637660123564	0.4358688563891343	0.43586376604296106	0.43615073293276163	0.43577727961722146	0.43585611568092913	9.470317688468301e-8	9.352125709867676e-8	5.183895755731849e-6	9.355187965039679e-8	0.0002870754505839349	9.17661915406885e-8	9.304025542539505e-8
0.421875	0.203125	0.45109855160133816	0.4514610443286054	0.4514665023894022	0.45146104436138124	0.45176861546339087	0.45137714748371227	0.4514523469807349	1.1637063493213709e-7	1.1522523215710195e-7	5.573283585030549e-6	1.1525802703809458e-7	0.00030770244779840467	1.1335411751409455e-7	1.1471356790722424e-7
0.421875	0.21875	0.46233898070905416	0.46271050599425945	0.4627163185822092	0.46271050602912195	0.46303792408535926	0.46261970295194915	0.4627004942406479	1.3828182517089344e-7	1.371813227459557e-7	5.949766669982927e-6	1.3721620576788344e-7	0.00032757239969934224	1.351968000196196e-7	1.366394406889223e-7
0.421875	0.234375	0.4691268326923462	0.46950381254389656	0.4695099656643993	0.4695038125807568	0.46985027314408423	0.46941735223684167	0.46949287875787543	1.595298573815582e-7	1.5847560961662038e-7	6.311593357626836e-6	1.585124917663561e-7	0.0003466372007401696	1.563773523906073e-7	1.5790315623274702e-7
0.421875	0.25	0.47139673682599786	0.4717755407218444	0.4717820195425667	0.47177554076060924	0.4721401941699488	0.47168351844393697	0.47176408583735846	1.7924092166586765e-7	1.782280231240702e-7	6.6570458445885835e-6	1.782668107896246e-7	0.0003648507545403586	1.7603068807962306e-7	1.7762589432754475e-7
0.421875	0.265625	0.46912683269234623	0.46950381254389684	0.469510601466192	0.46950381258446816	0.46988576604732024	0.4694176831733369	0.4694922706437057	1.9662922506579273e-7	1.956476583968004e-7	6.984566913994134e-6	1.95688253603778e-7	0.000382169136508472	1.9333913097119985e-7	1.9501753671293404e-7
0.421875	0.28125	0.46233898070905416	0.4627105059942601	0.46271758865316986	0.4627105060365361	0.46310882581369783	0.4626203639561193	0.46269885653682574	2.1104045945707662e-7	2.1007647336238897e-7	7.292732211751659e-6	2.1011877402037806e-7	0.00039855073974640385	2.076804294845399e-7	2.0941947227184577e-7
0.421875	0.296875	0.45109855160133816	0.4514610443286067	0.4514684036716614	0.45146104437248125	0.45187475805962346	0.45137813689145695	0.45144930231875235	2.2198213490633374e-7	2.210197153373753e-7	7.580359474889656e-6	2.210636154956544e-7	0.00041395640233848186	2.1851531251008813e-7	2.2033769280681542e-7
0.421875	0.3125	0.435513796846149	0.435863766012358	0.43587138429957795	0.4358637660577216	0.43629186495825	0.43577859488674686	0.43585181900174363	2.291403776667777e-7	2.2816269396652052e-7	7.846446502746395e-6	2.282080840784435e-7	0.0004283495154142348	2.2557944210997677e-7	2.2745851116154506e-7
0.421875	0.328125	0.41573480615127284	0.4160688813620389	0.4160767402513566	0.41606888140877896	0.4165103229921927	0.41599208512347796	0.41605677198018415	2.3238383302395232e-7	2.3137456350540994e-7	8.09026036210381e-6	2.314213307008123e-7	0.00044169611243243944	2.286894707123482e-7	2.3065146840680477e-7
0.421875	0.34375	0.3919520620093974	0.39226702593781665	0.39227510648507696	0.39226702598581753	0.3927207364255759	0.3921899702107169	0.39225451613586754	2.3175610828816203e-7	2.3070057430167524e-7	8.31124421581605e-6	2.307486026666259e-7	0.0004539649409450354	2.2794515360453223e-7	2.2996163005021742e-7
0.421875	0.359375	0.3643946052475795	0.3646874246188444	0.3646957073690252	0.3646874246679875	0.3651523014527094	0.36461979344525147	0.3646744644530798	2.2745873979237683e-7	2.263448017628944e-7	8.509091273062936e-6	2.2639397262610308e-7	0.0004651275186625151	2.2349867332184238e-7	2.2559370821038687e-7
0.421875	0.375	0.33332782923887344	0.33359568404236734	0.3336041490295808	0.3335956840925316	0.33407059870417954	0.33353003575360723	0.3335821764616682	2.198269848787584e-7	2.1864567664262066e-7	8.68362909834923e-6	2.186958688677937e-7	0.0004751581759729609	2.1573833786699767e-7	2.1788610882553447e-7
0.421875	0.390625	0.29905092401907046	0.2992912346666113	0.2992998615102438	0.2992912347176737	0.2997750353702191	0.29923588143039886	0.2992772321420106	2.0930085141097125e-7	2.080467494076397e-7	8.834886517080908e-6	2.0809783969106717e-7	0.00048403408719125925	2.050646039266598e-7	2.0728137104119493e-7
0.421875	0.40625	0.2618939949230997	0.2621044470917847	0.2621132149964972	0.26210444714361997	0.2625959615755469	0.26205333147920123	0.2620899958310236	1.963937159201252e-7	1.9506505671976638e-7	8.962965840836933e-6	1.9511691989241066e-7	0.0004917352927660795	1.920327619712318e-7	1.9429790056330004e-7
0.421875	0.421875	0.22221488349019908	0.22239345041059883	0.2224023382664625	0.2223934504630803	0.22289148877695716	0.22235313996527417	0.22237852248631373	1.8166068305989692e-7	1.802592559688247e-7	9.068111137142304e-6	1.803117653021734e-7	0.0004982447144862214	1.7717169838523202e-7	1.7949403328474793e-7
0.421875	0.4375	0.18039572125427583	0.1805406832293324	0.1805496696118284	0.1805406832823322	0.18104404082457726	0.1805066644587728	0.18052523234277912	1.6566854031962108e-7	1.6419939130307505e-7	9.150577860257633e-6	1.6425241881801184e-7	0.0005035481654418497	1.6107367826873888e-7	1.6343975321878966e-7
0.421875	0.453125	0.13683924960834154	0.1369492105749908	0.13695827384817527	0.13694921062838014	0.13745667090225153	0.1369260152258725	0.13693303983758548	1.4896879828453922e-7	1.4743978729664218e-7	9.210708909760575e-6	1.474932040745849e-7	0.0005076343561454676	1.4427833694699826e-7	1.4668845017302145e-7
0.421875	0.46875	0.09196494118473615	0.09203884215875835	0.09204796047526219	0.09203884221240774	0.09254917981717714	0.0920237286627369	0.09202189381921747	1.3207491060187563e-7	1.3049616690117024e-7	9.248808583582916e-6	1.3054984339672194e-7	0.0005104948978348486	1.2730864852528898e-7	1.2975606746193867e-7
0.421875	0.484375	0.04620496010437088	0.04624208937898804	0.04625124078521804	0.04624208943276765	0.04675407302197794	0.04623737262660662	0.046224001901949884	1.1544436767753414e-7	1.138276872430225e-7	9.265229814861206e-6	1.138814935973789e-7	0.0005121243035940779	1.1062310045611778e-7	1.1310094418213666e-7
0.421875	0.5	5.772945048824655e-17	6.713379852030243e-16	9.162436139726674e-6	5.37807112919461e-11	0.0005123953054477726	4.7555920680804735e-6	-1.9569106782641582e-5	9.946597776672172e-8	9.78242040072544e-8	9.260256235266945e-6	9.78780103616112e-8	0.000512519987563177	9.460555748787293e-8	9.711227730782411e-8
0.421875	0.515625	-0.04620496010437077	-0.046242089378986696	-0.046232937972755836	-0.0462420893253357	-0.04573051673373944	-0.046227872919765364	-0.046263159290350596	8.445230725904923e-8	8.27987313684604e-8	9.234200858986653e-6	8.285240817666604e-8	0.0005116822621802339	7.957977320423187e-8	8.210311855230185e-8
0.421875	0.53125	-0.09196494118473604	-0.092038842158757	-0.09202972384225146	-0.09203884210536392	-0.09152932352431281	-0.09201426366194466	-0.09206104182846095	7.063696219992527e-8	6.898477330608261e-8	9.18729718998785e-6	6.903819164578573e-8	0.0005096143331261057	6.576475673589404e-8	6.830721184480676e-8
0.421875	0.546875	-0.1368392496083414	-0.13694921057498943	-0.1369401473018024	-0.13694921052198222	-0.1364429713668443	-0.1369166077572788	-0.13697226182667205	5.8176164083348674e-8	5.653797231242406e-8	9.119807094776386e-6	5.6591004193969706e-8	0.0005063222914292024	5.3334071406707e-8	5.5880041865859755e-8
0.421875	0.5625	-0.18039572125427572	-0.18054068322933092	-0.18053169684683146	-0.1805406831768363	-0.18003893998149245	-0.18049733751726277	-0.1805642535107336	4.715390873938376e-8	4.5541356971822194e-8	9.031919825926417e-6	4.559387564415884e-8	0.0005018151020405555	4.235187143640852e-8	4.4904224821646835e-8
0.421875	0.578125	-0.222214883490199	-0.2223934504105974	-0.22238456255472952	-0.22239345035874047	-0.22189740785295756	-0.22234391602782527	-0.22241752702172368	3.758989765731045e-8	3.601337053913132e-8	8.923865251712654e-6	3.60652507919992e-8	0.0004961045881071735	3.285665176646592e-8	3.5397979561882337e-8
0.421875	0.59375	-0.2618939949230996	-0.2621044470917832	-0.2620956791870659	-0.26210444704068747	-0.2616152952582653	-0.2620442330708736	-0.2621285905056532	2.9449392760600865e-8	2.7917824834482416e-8	8.795818608951702e-6	2.7968943296164695e-8	0.0004892054101508906	2.4792241389694152e-8	2.7325158634745453e-8
0.421875	0.609375	-0.29905092401907035	-0.2992912346666098	-0.29928260782297184	-0.2992912346163964	-0.298810146041028	-0.29922693043878035	-0.2993156666831147	2.2654162073084915e-8	2.1174941012519693e-8	8.648014708685847e-6	2.1225176442450194e-8	0.0004811350393940175	1.8098222800316055e-8	2.0605410897462466e-8
0.421875	0.625	-0.3333278292388734	-0.3335956840423657	-0.3335872190551459	-0.33359568399315326	-0.33312381074884234	-0.33352125396355214	-0.3336206390710132	1.7093746344172253e-8	1.567270243308925e-8	8.480656124139764e-6	1.572193600862463e-8	0.0004719137245534146	1.2644305244057693e-8	1.5126484352962644e-8
0.421875	0.640625	-0.3643946052475793	-0.36468742461884274	-0.3646791418686548	-0.3646874245707474	-0.3642258956635123	-0.36461120193614516	-0.3647130222017672	1.2636375567428505e-8	1.1277844906331927e-8	8.294024316206443e-6	1.1325960503011987e-8	0.00046156445154106466	8.313473124388716e-9	1.0755437667329461e-8
0.421875	0.65625	-0.3919520620093974	-0.3922670259378151	-0.3922589453905472	-0.39226702589094997	-0.391816944508417	-0.3921815898374253	-0.39229285387858137	9.138988726262349e-9	7.845935223108383e-9	8.08838957673756e-6	7.89281968774531e-9	0.00045011289565097636	4.9462245618631105e-9	7.347588608643644e-9
0.421875	0.671875	-0.4157348061512728	-0.4160688813620374	-0.4160610224727117	-0.41606888131651243	-0.41563132219185445	-0.41598393597624267	-0.4160947287397244	6.4559492330447765e-9	5.230129237214174e-9	7.864115927835698e-6	5.275672653170558e-9	0.000437587365968401	2.408165207015702e-9	4.756141632247391e-9
0.421875	0.6875	-0.4355137968461489	-0.4358637660123567	-0.4358561477251284	-0.43586376596827825	-0.4354397728147962	-0.4357706967406217	-0.435889346014724	4.446192077097816e-9	3.28834545627314e-9	7.621572154236231e-6	3.3324414003088706e-9	0.00042401874189747257	5.464484927092865e-10	2.8388284412567453e-9
0.421875	0.703125	-0.4510985516013381	-0.451461044328606	-0.4514536849855426	-0.4514610442860766	-0.4510516273085443	-0.4513705086606571	-0.45148648330653895	2.978677327694291e-9	1.888729733033517e-9	7.361228489285403e-6	1.9312755231234446e-9	0.00040944040185805016	-7.618889949785406e-10	1.4639037441149671e-9
0.421875	0.71875	-0.4623389807090541	-0.4627105059942594	-0.46270342333534137	-0.46271050595337826	-0.4623166394420839	-0.46261302414723826	-0.4627354516633121	1.9361504025625918e-9	9.134132367538712e-10	7.0835691516261156e-6	9.543101703013302e-10	0.0003938881443437356	-1.641927891540687e-9	5.134822331102465e-10
0.421875	0.734375	-0.46912683269234623	-0.4695038125438961	-0.4694970236215927	-0.4695038125047575	-0.4691264325179675	-0.469410649320424	-0.46952849857516615	1.2173161529269363e-9	2.6067313793807124e-10	6.789179928735364e-6	2.9982671983385065e-10	0.00037740010165442404	-2.1899273903911215e-9	-1.1420345655246724e-10
0.421875	0.75	-0.47139673682599786	-0.47177554072184363	-0.47176906190111356	-0.4717755406845378	-0.47141554282489556	-0.4716768075516198	-0.4718001459850583	7.376169615879327e-10	-1.543110286000842e-10	6.4786635104360054e-6	-1.1699086859794789e-10	0.0003600166467139105	-2.494943164046905e-9	-5.040410815063843e-10
0.421875	0.765625	-0.46912683269234623	-0.4695038125438956	-0.46949765942338545	-0.46950381250850803	-0.4691620497986457	-0.4694109802569192	-0.46952848821665444	4.288623016635371e-10	-3.9985494914775085e-10	6.1527178930611575e-6	-3.644536502110355e-10	0.000341780293453579	-2.622589948042258e-9	-7.24585521669366e-10
0.421875	0.78125	-0.46233898070905416	-0.46271050599425867	-0.46270469340630194	-0.4627105059608698	-0.4623877868232703	-0.4626136851514085	-0.4627350692125385	2.379881098902739e-10	-5.290398465772861e-10	5.812056307390484e-6	-4.956380222510303e-10	0.00032273559128657894	-2.6284175359517426e-9	-8.289388747579923e-10
0.421875	0.796875	-0.45109855160133816	-0.45146104432860495	-0.45145558626780186	-0.4514610442972903	-0.4511581306431809	-0.45137149806840204	-0.45148533906013455	1.25230260772589e-10	-5.815686310800971e-10	5.457476784242453e-6	-5.502418868128311e-10	0.00030292901421450193	-2.5512982724688798e-9	-8.569651299602827e-10
0.421875	0.8125	-0.43551379684614894	-0.43586376601235594	-0.435858675635572	-0.4358637659831859	-0.43558137141497755	-0.43577201201014726	-0.4358875001350183	6.198035509147216e-11	-5.85937480921391e-10	5.089788561152333e-6	-5.567562440923634e-10	0.0002824088451033969	-2.4213389771138012e-9	-8.372337334005272e-10
0.421875	0.828125	-0.41573480615127284	-0.41606888136203685	-0.4160641709250499	-0.41606888133507636	-0.4158076694665879	-0.41598557384170853	-0.41609175410751975	2.855821645395884e-11	-5.61686802686283e-10	4.7098731853177035e-6	-5.347161655088292e-10	0.0002612250556422638	-2.258020860169704e-9	-7.893689393303232e-10
0.421875	0.84375	-0.3919520620093975	-0.39226702593781465	-0.3922627067953144	-0.3922670259131234	-0.39202760881154075	-0.3921835461775439	-0.39228862678892323	1.208909193995018e-11	-5.215425219209666e-10	4.318619018403932e-6	-4.968420975692514e-10	0.0002394291824601534	-2.075055561507137e-9	-7.2617478047095e-10
0.421875	0.859375	-0.3643946052475794	-0.36468742461884257	-0.3646835071697549	-0.3646874245964745	-0.3644703613496993	-0.3646134719429498	-0.3647074725928253	4.620228164873855e-12	-4.7331259997402e-10	3.916974015963121e-6	-4.5093639224770816e-10	0.00021707419983333541	-1.8805288693407276e-9	-6.553806704724859e-10
0.421875	0.875	-0.3333278292388735	-0.3335956840423656	-0.3335921777298526	-0.33359568402236917	-0.33340147943510656	-0.3335238319907833	-0.3336139684266674	1.5569149407793694e-12	-4.21458835635941e-10	3.5058894796986953e-6	-4.01455122444006e-10	0.00019421438936740402	-1.6793680810210596e-9	-5.814013344223607e-10
0.421875	0.890625	-0.2990509240190707	-0.29929123466660984	-0.29928814793259806	-0.29929123464902746	-0.29912033807065	-0.2992298101858886	-0.29930774355166023	4.4748611056694047e-13	-3.6831511027660647e-10	3.086364310626917e-6	-3.507263411875304e-10	0.0001709052069959083	-1.4741635642264615e-9	-5.065800287352796e-10
0.421875	0.90625	-0.2618939949230997	-0.2621044470917834	-0.26210178737696394	-0.2621044470766515	-0.26195725136355613	-0.2620474074160339	-0.2621189306292332	1.0449063129232e-13	-3.1496588026739885e-10	2.6593986591799244e-6	-2.998285883385614e-10	0.00014720314760151466	-1.2664961049259816e-9	-4.3216985467185863e-10
0.421875	0.921875	-0.2222148834901991	-0.22239345041059752	-0.22239122411859744	-0.22239345039794678	-0.22227029101279566	-0.2223473772457803	-0.2224054134253719	1.8381670755626664e-14	-2.6182979350618593e-10	2.226029170552241e-6	-2.4917452157034496e-10	0.00012316560754092355	-1.057257747861196e-9	-3.585336905651073e-10
0.421875	0.9375	-0.18039572125427608	-0.18054068322933117	-0.18053889572671303	-0.18054068321918607	-0.18044183746909104	-0.18050107708253005	-0.18054997753683075	2.1467478992066252e-15	-2.090112611976785e-10	1.7872928041681606e-6	-1.9886250274921052e-10	9.88507453423034e-5	-8.469255224876273e-10	-2.857211456886541e-10
0.421875	0.953125	-0.1368392496083416	-0.13694921057498977	-0.1369478661654104	-0.13694921056736864	-0.1368748969827423	-0.13692061660660027	-0.13695582903161457	1.3130661438954265e-16	-1.5648783953840338e-10	1.3442524877669757e-6	-1.4886399432647724e-10	7.431734084367643e-5	-6.358074679298993e-10	-2.1354634213234494e-10
0.421875	0.96875	-0.0919649411847362	-0.09203884215875743	-0.09203794408296795	-0.0920388421536726	-0.09198922000912871	-0.09201853197713498	-0.09204250617007759	2.469922267446279e-18	-1.0419528149562454e-10	8.979711908865551e-7	-9.910862589581508e-11	4.9624653050565926e-5	-4.241356699796649e-10	-1.4202940319915965e-10
0.421875	0.984375	-0.04620496010437074	-0.04624208937898724	-0.046241639799227845	-0.04624208937644483	-0.046217258354788175	-0.04623239039400688	-0.046243441774921276	2.6129291182451476e-21	-5.205851527825411e-11	4.495274989882079e-7	-4.9515187478349076e-11	2.4832277007874597e-5	-2.1214719661657794e-10	-7.088524072386254e-11
0.4375	0.015625	0.03750953569192693	0.03753967751757281	0.037540132081163566	0.03753967752033897	0.03756540637051571	0.03753176498388212	0.03754197920715506	3.1383166123297865e-12	-1.2662798411899048e-10	4.544367591701165e-7	-1.23860274550403e-10	2.5730071536173404e-5	-3.016450532618953e-10	-1.8470314007688863e-10
0.4375	0.03125	0.07465783405034263	0.07471782741937621	0.07471873545213376	0.07471782742489522	0.07476920250884231	0.07470295700775735	0.07472114248607188	8.557721217293516e-11	-1.9508309288379525e-10	9.078372677389033e-7	-1.8956100102468862e-10	5.1377580536619915e-5	-5.365731618463132e-10	-3.0851731704905843e-10
0.4375	0.046875	0.11108713665472998	0.11117640379821177	0.1111777631112882	0.11117640380646372	0.11125328081075217	0.11115308581422598	0.11118014150149785	5.523265053415636e-10	9.854601081453316e-11	1.359411013565602e-6	1.0680255822154337e-10	7.688113068284594e-5	-4.0814836369220283e-10	-6.47487806155549e-11
0.4375	0.0625	0.1464466094067263	0.14656429063326606	0.14656609795392944	0.1465642906442246	0.14666646395547794	0.1465353478508759	0.14656788142647467	1.972893862007187e-9	1.333846229653677e-9	1.8086536999737425e-6	1.344810770266897e-9	0.00010217999842709665	6.749488546079735e-10	1.1254831538454327e-9
0.4375	0.078125	0.18039572125427575	0.180540683229331	0.18054293420096512	0.18054068324296307	0.18066788649224114	0.1805031637147403	0.18054413530512892	5.089339224513814e-9	4.26723678589496e-9	2.2552378626029006e-6	4.280876401220674e-9	0.00012721418146522593	3.4490162817989203e-9	4.016549107605049e-9
0.4375	0.09375	0.21260752369181415	0.2127783703523208	0.21278105955540388	0.2127783703685872	0.21293027712164928	0.21273681440674314	0.2127812225027709	1.0674006150720064e-8	9.685231054372391e-9	2.6988871095376777e-6	9.7015064645647e-9	0.00015192439788530153	8.72675401044486e-9	9.397993823344007e-9
0.4375	0.109375	0.24277179945310567	0.24296688545232878	0.24297000640443314	0.24296688547118395	0.243143110062852	0.24291700730156648	0.2429692443824219	1.9387866381852384e-8	1.8260162003957e-8	3.1392108684508515e-6	1.8279027677705224e-8	0.00017625208600028893	1.714637463916416e-8	1.7938271448057803e-8
0.4375	0.125	0.27059805007309856	0.2708154966262207	0.27081904181322775	0.27081549664761306	0.2710155951581098	0.27076337291420627	0.27081766701138343	3.166806051705e-8	3.0436468784254993e-8	3.5756218878497003e-6	3.045787306345782e-8	0.0002001394326167309	2.9192728387471332e-8	3.008211541432693e-8
0.4375	0.140625	0.2958182935469464	0.2960560065247927	0.2960599674008926	0.2960560065486646	0.296279477919461	0.2959961622130523	0.29605811727303794	4.765743929109267e-8	4.6359948376007305e-8	4.007234274064508e-6	4.638383361489779e-8	0.00022352944180311745	4.496799659961047e-8	4.597339201416767e-8
0.4375	0.15625	0.3181896451432086	0.3184453352398551	0.31844970226869723	0.31844533526614327	0.3186916225525168	0.31838513304444016	0.3184469455750812	6.717827678589165e-8	6.58518195790326e-8	4.4328787056455345e-6	6.587812229738434e-8	0.00024636604567120557	6.433710373537125e-8	6.543477196304036e-8
0.4375	0.171875	0.3374966565165883	0.3377678612966302	0.33777262395132335	0.33776786132526515	0.3380363530824423	0.3377007774067877	0.3377685797491405	8.974564495870252e-8	8.842283268301997e-8	4.851075392622593e-6	8.845148373303166e-8	0.0002685942520766301	8.677142700048824e-8	8.797512525085055e-8
0.4375	0.1875	0.35355339059327384	0.3538374982064238	0.3538426450202257	0.35383749823733096	0.35412753003676745	0.3537718498145036	0.3538370467669057	1.1461222079503166e-7	1.133189995981011e-7	5.26013049649311e-6	1.1334992434452492e-7	0.00029016032049436957	1.1154941087763255e-7	1.1284072418310113e-7
0.4375	0.203125	0.3662052122466032	0.3664994865812373	0.36650500514755535	0.366499486614337	0.36681034268638174	0.36642788434430124	0.36649793224620414	1.4083473589424312e-7	1.395890089124675e-7	5.658152855420172e-6	1.3962212742551527e-7	0.00031101195582287547	1.3769717548983337e-7	1.3907999606897782e-7
0.4375	0.21875	0.37533027751786535	0.3756318845512748	0.37563776158340606	0.3756318845864817	0.3759627995853655	0.37556325118510847	0.3756289794034402	1.6735222196109598e-7	1.66163377245455e-7	6.043192876720513e-6	1.6619860450598745e-7	0.00033109850986687023	1.6415516274973463e-7	1.6562335189070306e-7
0.4375	0.234375	0.3808407070402301	0.3811467421318076	0.38115296346294025	0.3811467421690323	0.3814969030558324	0.3810731337972108	0.3811427150372538	1.9306713712338267e-7	1.9193635548340617e-7	6.413264701963509e-6	1.9197360159988173e-7	0.0003503711812260495	1.8982079943679274e-7	1.9136522044430862e-7
0.4375	0.25	0.3826834323650899	0.3829909482296077	0.3829974988810366	0.3829909482687558	0.38335949630770827	0.3829215778224089	0.3829862369623152	2.1692197416448011e-7	2.1584315354723025e-7	6.766491648811273e-6	2.158823239838617e-7	0.0003687832058726974	2.1361250910254738e-7	2.1524074717662513e-7
0.4375	0.265625	0.38084070704023015	0.38114674213180777	0.38115360631293554	0.3811467421727803	0.38153277503604016	0.38107346840250844	0.38114161560594845	2.3796574623297067e-7	2.369268644773343e-7	7.101104918029215e-6	2.369678602928785e-7	0.00038629003252972876	2.346021471847636e-7	2.362958052312511e-7
0.4375	0.28125	0.37533027751786535	0.37563188455127505	0.37563904573564744	0.37563188459396907	0.3760344585696628	0.3755639195608836	0.37562631373524374	2.5540659280556254e-7	2.5439133295686004e-7	7.415572498051769e-6	2.5443405105343916e-7	0.00040284947883702753	2.519532114826909e-7	2.5373187663314936e-7
0.4375	0.296875	0.3662052122466032	0.3664994865812383	0.36650692750654446	0.3664994866255466	0.36691761892371677	0.36642888478547647	0.36649329039875633	2.6864848989614115e-7	2.676379668919449e-7	7.708559940518485e-6	2.676823002732764e-7	0.00041842186606006653	2.651155587074021e-7	2.669529867390373e-7
0.4375	0.3125	0.35355339059327384	0.35383749820642546	0.3538452009576205	0.3538374982522372	0.3542701694030469	0.35377317984033313	0.35383054354885657	2.773115794223082e-7	2.7628602972508386e-7	7.979033775331166e-6	2.7633186776347445e-7	0.0004329701316470576	2.7365401675543023e-7	2.7557770660332825e-7
0.4375	0.328125	0.3374966565165883	0.33776786129663205	0.3377758073059383	0.337767861343834	0.3382140176821814	0.337702433690479	0.3377600529533782	2.812368925296813e-7	2.8017721571991974e-7	8.226182963193385e-6	2.802244444313606e-7	0.0004464599202191905	2.7746970541491183e-7	2.794498580412861e-7
0.4375	0.34375	0.31818964514320863	0.3184453352398575	0.3184535053761711	0.3184453352883323	0.3189038915188229	0.3183871115279907	0.3184364181236423	2.8047720390693845e-7	2.793662745392908e-7	8.449498929116122e-6	2.7941477686596895e-7	0.00045885965455686687	2.765584471887246e-7	2.786225212378256e-7
0.4375	0.359375	0.2958182935469465	0.2960560065247948	0.2960643810936882	0.2960560065744232	0.2965258484104576	0.2959984579901759	0.2960458377543184	2.7527641800852776e-7	2.7410011494935097e-7	8.648665257192984e-6	2.7414977104888414e-7	0.0004701405888230854	2.71225389169384e-7	2.7334445281818744e-7
0.4375	0.375	0.2705980500730986	0.27081549662622306	0.2708240554647766	0.2708154966768824	0.2712954835474441	0.2707659803602907	0.27080402221857697	2.660402718940391e-7	2.647881992250894e-7	8.823622919060275e-6	2.6483888676576545e-7	0.0004802768466620632	2.6182727435926656e-7	2.6402394766411843e-7
0.4375	0.390625	0.24277179945310567	0.24296688545233053	0.2429756079291351	0.2429668855038971	0.24345585332146855	0.24291991993409495	0.24295409875869195	2.533012743987701e-7	2.5196717160200406e-7	8.974440068293015e-6	2.52018766063307e-7	0.0004892454469585341	2.4894927988474994e-7	2.511973819073408e-7
0.4375	0.40625	0.21260752369181415	0.21277837035232233	0.21278723546682268	0.21277837040466951	0.2132751343875599	0.21274002509034634	0.21276429778183378	2.376807270066847e-7	2.362625857828525e-7	9.101373113789402e-6	2.3631496076053e-7	0.0004970263199807882	2.3317712186611402e-7	2.3549130145372972e-7
0.4375	0.421875	0.18039572125427583	0.18054068322933234	0.1805496696118284	0.1805406832823322	0.18104404082457726	0.18050666445877284	0.18052523234277912	2.1985043164908463e-7	2.1835035198032565e-7	9.204728820934873e-6	2.1840337949526125e-7	0.0005036023164022741	2.152199233252818e-7	2.1758159949361178e-7
0.4375	0.4375	0.14644660940672632	0.14656429063326734	0.1465733766478151	0.14656429068679058	0.14707302426867486	0.14653913010080033	0.14654741083973263	2.0049632912551236e-7	1.98920157989758e-7	9.284930633620598e-6	1.989737087998899e-7	0.0005089592113471732	1.9574301452363204e-7	1.981578088923748e-7
0.4375	0.453125	0.11108713665473001	0.11117640379821282	0.11118556754262425	0.11117640385212933	0.11168928398428807	0.11115714020784322	0.1111579064481994	1.8028587173319613e-7	1.786426743847175e-7	9.342382978492598e-6	1.786966182992471e-7	0.0005130857051777824	1.7543274556441504e-7	1.778893788840553e-7
0.4375	0.46875	0.07465783405034276	0.0747178274193771	0.07472704683068519	0.07471782747355613	0.07523361566754039	0.07470727369671476	0.07469764546648089	1.5984045428400526e-7	1.5814187059126224e-7	9.377549046047503e-6	1.581960767863906e-7	0.0005159734222752327	1.549054051802401e-7	1.574008940774993e-7
0.4375	0.484375	0.03750953569192701	0.03753967751757356	0.03754893037203229	0.037539677571884006	0.03805712933001347	0.03753633335549948	0.037517523336263514	1.3971374343557375e-7	1.379732809158933e-7	9.390823591638537e-6	1.3802761825132125e-7	0.0005176169085945981	1.347164823289618e-7	1.3724659640305039e-7
0.4375	0.5	4.6865204053263e-17	6.169362044506882e-16	9.264020098306772e-6	5.431142220212244e-11	0.0005178678715991381	4.808997495429886e-6	-2.441089819182963e-5	1.2037628493999364e-7	1.1860859644379768e-7	9.382624540785176e-6	1.1866293377922602e-7	0.0005180136283296147	1.1534349643405484e-7	1.1789804915851923e-7
0.4375	0.515625	-0.03750953569192692	-0.037539677517572326	-0.03753042466311286	-0.03753967746339192	-0.03702264109248217	-0.03752672714170676	-0.03756627418734664	1.0220635468237919e-7	1.0042654280008961e-7	9.353276853522743e-6	1.0048074931095736e-7	0.0005171639596237154	9.7153536064267e-8	9.973326688985858e-8
0.4375	0.53125	-0.07465783405034267	-0.0747178274193759	-0.07470860800806635	-0.07471782736545599	-0.07420286694266456	-0.07469770247413395	-0.07474623725837934	8.5486668708128e-8	8.370965155455082e-8	9.303116827010809e-6	8.376359704625296e-8	0.0005150711889293328	8.044513574917592e-8	8.303563750882819e-8
0.4375	0.546875	-0.1110871366547299	-0.11117640379821156	-0.11116724005379797	-0.11117640374468145	-0.11066475777325335	-0.11114762741599238	-0.11120625107849333	7.040629028789383e-8	6.864625499570719e-8	9.232386559103616e-6	6.869981021553942e-8	0.0005117415033568148	6.538798243790313e-8	6.799265023167704e-8
0.4375	0.5625	-0.14644660940672624	-0.1465642906332661	-0.14655520461871555	-0.14656429058025364	-0.14605718858708922	-0.14652969869725194	-0.14659524348817296	5.70668733359157e-8	5.533683494944222e-8	9.141347310580317e-6	5.5389871895526566e-8	0.0005071839801726653	5.210403015733916e-8	5.47049801563029e-8
0.4375	0.578125	-0.18039572125427575	-0.18054068322933106	-0.1805316968468315	-0.18054068317696276	-0.18003934275877603	-0.18049733751726277	-0.18057261934091992	4.549226110131806e-8	4.3803736124837544e-8	9.03018220507943e-6	4.385612835129293e-8	0.000501410572503951	4.059343925599001e-8	4.319412174826524e-8
