0.46875	0.75	-0.1950903220161286	-0.19571831082530347	-0.19571831082529534	-0.19571831082529673	-0.1957183108252874	-0.1957183108252983	-0.1957183108253072	1.2754194368116891e-9	-2.7558336927707727e-9	-2.755824639427724e-9	-2.755829342597339e-9	-2.75582019581739e-9	-2.7558336927706767e-9	-2.755838059158826e-9
0.46875	0.78125	-0.19134171618254522	-0.19195763836284188	-0.19195763836283444	-0.1919576383628357	-0.1919576383628272	-0.19195763836284002	-0.19195763836284513	4.1150716007219495e-10	-3.019149076890518e-9	-3.019140954429915e-9	-3.0191451928490794e-9	-3.0191369872870573e-9	-3.0191491161661974e-9	-3.019152975409029e-9
0.46875	0.8125	-0.18023995550173727	-0.18082014150918002	-0.18082014150917342	-0.18082014150917455	-0.180820141509167	-0.18082014150917572	-0.18082014150918288	1.071707318307513e-10	-2.7676626760400026e-9	-2.7676555628739112e-9	-2.767659290967666e-9	-2.767652105548503e-9	-2.7676626760399178e-9	-2.7676660737295132e-9
0.46875	0.84375	-0.1622116744107292	-0.162733828022424	-0.16273382802241837	-0.16273382802241934	-0.16273382802241287	-0.16273382802242253	-0.1627338280224265	2.0903346366144945e-11	-2.333048751902081e-9	-2.333042716369289e-9	-2.333045893526696e-9	-2.33303979731596e-9	-2.333048781086474e-9	-2.3330516209314282e-9
0.46875	0.875	-0.13794968964147178	-0.13839374478694846	-0.13839374478694383	-0.13839374478694463	-0.1383937447869393	-0.13839374478694544	-0.1383937447869505	2.6920741798801575e-12	-1.8555628401936674e-9	-1.855557940559599e-9	-1.8555605309165224e-9	-1.8555555824547868e-9	-1.855562840193605e-9	-1.855565158078098e-9
0.46875	0.90625	-0.10838637566236979	-0.10873526755141669	-0.10873526755141316	-0.10873526755141377	-0.10873526755140969	-0.10873526755141574	-0.10873526755141823	1.8067559323479757e-13	-1.3798417496632682e-9	-1.379838033000497e-9	-1.3798400063950463e-9	-1.3798362531342764e-9	-1.379841767634901e-9	-1.3798434994290915e-9
0.46875	0.9375	-0.07465783405034286	-0.07489815496332458	-0.07489815496332217	-0.07489815496332258	-0.07489815496331984	-0.07489815496332301	-0.0748981549633256	3.7119591050190185e-15	-9.136749198215694e-10	-9.136724220097679e-10	-9.136737538726333e-10	-9.136712317200364e-10	-9.136749198215364e-10	-9.136760901162843e-10
0.46875	0.96875	-0.038060233744356776	-0.03818274828336111	-0.038182748283359894	-0.0381827482833601	-0.038182748283358714	-0.03818274828336077	-0.038182748283361614	4.2707625113897866e-18	-4.54948195745988e-10	-4.549469407825458e-10	-4.5494761277151917e-10	-4.549463457452459e-10	-4.5494820181426135e-10	-4.5494878089334463e-10
0.5	0.03125	2.3891673840167787e-17	-1.9081958235744878e-17	9.749145934989656e-16	8.291978215169138e-16	2.174391601858543e-15	5.585809592645319e-16	-7.979727989493313e-16	1.6949515712264193e-10	-1.3352454606598903e-9	-1.3352441996392553e-9	-1.3352447868486316e-9	-1.3352435131085716e-9	-1.335245460659899e-9	-1.3352461369832587e-9
0.5	0.0625	4.6865204053262986e-17	-3.970110379071472e-17	1.925543058334256e-15	1.6514567491299204e-15	4.309069957650609e-15	2.42861286636753e-17	-1.5785983631388945e-15	3.9075350392514985e-9	2.0054583258987978e-10	2.0054834251604043e-10	2.0054716726528835e-10	2.0054970271796112e-10	2.0054582045263288e-10	2.0054449293849205e-10
0.5	0.09375	6.80377307569005e-17	-7.463871513860893e-17	2.8657631823136853e-15	2.4390212072233908e-15	6.374261622291851e-15	1.6375789613221059e-15	-2.3314683517128287e-15	2.114105266701505e-8	1.5228401673133326e-8	1.522840540773487e-8	1.5228403649500988e-8	1.5228407422452954e-8	1.5228401673133273e-8	1.5228399689397238e-8
0.5	0.125	8.659560562354932e-17	-1.3202140686066222e-16	3.747002708109903e-15	3.1780134079895106e-15	8.3404666053618e-15	3.469446951953614e-17	-3.0322966360074588e-15	6.272210506530485e-8	5.5351676886625664e-8	5.535168181002286e-8	5.5351679479532905e-8	5.5351684453817274e-8	5.535167686281752e-8	5.5351674284051275e-8
0.5	0.15625	1.0182565992946028e-16	-1.5848178359047323e-16	4.593547764386585e-15	3.858025010572419e-15	1.0162665238344158e-14	2.5743296383495817e-15	-3.698430450782553e-15	1.3305402559788134e-7	1.2527537756793234e-7	1.252753836325961e-7	1.2527538074654487e-7	1.252753868743893e-7	1.2527537756793224e-7	1.2527537437746893e-7
0.5	0.1875	1.1314261122877003e-16	-2.453490757430881e-16	5.349887199912473e-15	4.468647674116255e-15	1.1844231343632782e-14	2.7755575615628914e-17	-4.3021142204224816e-15	2.270022109691089e-7	2.1970952003077592e-7	2.1970952717844078e-7	2.1970952375892862e-7	2.1970953098141588e-7	2.197095199962118e-7	2.1970951628872345e-7
0.5	0.21875	1.2011155542966555e-16	-2.983724378680108e-16	6.0645932720149176e-15	4.989064716909297e-15	1.3380816507583733e-14	3.2959746043559335e-15	-4.85722573273506e-15	3.3145963085123864e-7	3.251250257359852e-7	3.2512503389764945e-7	3.2512502997258056e-7	3.2512503822021734e-7	3.25125025735985e-7	3.251250214835941e-7
0.5	0.25	1.2246467991473532e-16	-3.219643071187793e-16	6.682154829462661e-15	5.447031714567174e-15	1.4747583741235915e-14	2.0816681711721685e-17	-5.35682609381638e-15	4.296380211599171e-7	4.242605572683461e-7	4.2426056636559774e-7	4.2426056196779696e-7	4.242605711611848e-7	4.242605572243542e-7	4.242605525513737e-7
0.5	0.28125	1.2011155542966555e-16	-3.8187353681406896e-16	7.265021917390868e-15	5.870304242705515e-15	1.5944389811452352e-14	3.760880495917718e-15	-5.800915303666443e-15	5.058610753789956e-7	5.010741122427642e-7	5.010741221877811e-7	5.010741173554746e-7	5.010741274060769e-7	5.010741122427642e-7	5.010741071109918e-7
0.5	0.3125	1.1314261122877003e-16	-4.450266982467481e-16	7.722988915048745e-15	6.217248937900877e-15	1.6956766830088322e-14	4.163336342344337e-17	-6.161737786669619e-15	5.492463300992806e-7	5.445016055523081e-7	5.445016162495447e-7	5.44501611025188e-7	5.445016218361862e-7	5.445016055005795e-7	5.445016000590235e-7
0.5	0.34375	1.0182565992946029e-16	-4.996003610813204e-16	8.167078124898808e-15	6.501743587961073e-15	1.781379679914121e-14	4.0245584642661925e-15	-6.473988012345444e-15	5.555162003812128e-7	5.502716142367685e-7	5.502716255829563e-7	5.502716200137774e-7	5.502716314810062e-7	5.502716142367679e-7	5.502716084382207e-7
0.5	0.375	8.659560562354934e-17	-5.611066044159384e-16	8.465450562766819e-15	6.723788192886104e-15	1.849761004484333e-14	5.551115123125783e-17	-6.70991040507829e-15	5.269222558279552e-7	5.207842095677786e-7	5.207842214539109e-7	5.207842155904931e-7	5.20784227603448e-7	5.207842095103007e-7	5.207842035226092e-7
0.5	0.40625	6.80377307569005e-17	-6.190603304735834e-16	8.739536871971154e-15	6.8660355179162025e-15	1.9016406139858763e-14	4.1494585545365226e-15	-6.897260540483785e-15	4.707530328005081e-7	4.6355101933830277e-7	4.635510316496346e-7	4.6355102554650037e-7	4.63551037989406e-7	4.635510193383025e-7	4.6355101310695984e-7
0.5	0.4375	4.6865204053263e-17	-6.930365581378946e-16	8.86096751528953e-15	6.9562411386669964e-15	1.9366178444651475e-14	4.163336342344337e-17	-7.025630077706069e-15	3.9710520995902735e-7	3.888990426280562e-7	3.88899055246308e-7	3.888990489603104e-7	3.8889906171323994e-7	3.8889904256703897e-7	3.8889903627219504e-7
0.5	0.46875	2.389167384016783e-17	-7.80563465375223e-16	8.978928711655954e-15	6.9909356081865326e-15	1.9561607590653874e-14	4.166805789296291e-15	-7.105427357601002e-15	3.1658174209594285e-7	3.0761701095876327e-7	3.0761702376212165e-7	3.0761701735304574e-7	3.076170302930808e-7	3.0761701095876316e-7	3.07617004540643e-7
0.5	0.5	1.4997597826618576e-32	-8.843916966959003e-16	8.947433193379241e-15	6.9677676471159265e-15	1.9597424626435098e-14	1.4763037929701847e-17	-7.133115625055604e-15	2.384185791015625e-7	2.290530207503089e-7	2.290530336157674e-7	2.2905302714459165e-7	2.2905304014701037e-7	2.2905302068809685e-7	2.290530143321889e-7
0.5	0.53125	-2.3891673840167802e-17	-1.0019873431302906e-15	8.916478666520788e-15	6.8920563700558546e-15	1.9473592392584103e-14	4.15639744844043e-15	-7.105427357601002e-15	1.6931582575154158e-7	1.5993944359401706e-7	1.5993945639737608e-7	1.5993944992686792e-7	1.5993946286635146e-7	1.5993944359401704e-7	1.5993943723755858e-7
0.5	0.5625	-4.686520405326297e-17	-1.09415346733151e-15	8.7360674250192e-15	6.772360450213455e-15	1.9199051858602893e-14	-6.938893903907228e-18	-7.022160630754115e-15	1.1302726995853228e-7	1.0399432695642281e-7	1.0399433957467568e-7	1.0399433316758992e-7	1.0399434591943378e-7	1.0399432689540667e-7	1.0399432072210212e-7
0.5	0.59375	-6.803773075690047e-17	-1.1969591984239969e-15	8.56259507742152e-15	6.6058269965196814e-15	1.8781423460790315e-14	4.128641872824801e-15	-6.879913305724017e-15	7.058978894123338e-8	6.217356637608167e-8	6.217357868741527e-8	6.217357240706121e-8	6.217358484838092e-8	6.217356637608171e-8	6.217356032262072e-8
0.5	0.625	-8.659560562354932e-17	-1.286299506168672e-15	8.257283745649602e-15	6.3976601794024646e-15	1.822239357638665e-14	-2.7755575615628914e-17	-6.689093723366568e-15	4.097347461318179e-8	3.33470958010115e-8	3.3347107687146285e-8	3.334710159559276e-8	3.3347113606511656e-8	3.334709574353602e-8	3.334708998483046e-8
0.5	0.65625	-1.0182565992946028e-16	-1.3894351707286227e-15	7.951972413877684e-15	6.161737786669619e-15	1.752336427880336e-14	4.017619570362285e-15	-6.4254157550180935e-15	2.1906030136765646e-8	1.5146325146957248e-8	1.5146336493147667e-8	1.514633065174072e-8	1.5146342116548516e-8	1.5146325146957354e-8	1.5146319621654574e-8
0.5	0.6875	-1.1314261122877e-16	-1.4776710674170402e-15	7.507883204027621e-15	5.856426454897701e-15	1.6657336686459905e-14	-5.551115123125783e-17	-6.106226635438361e-15	1.0657461186582213e-8	4.764778785124467e-9	4.764789482363479e-9	4.764783950007866e-9	4.764794758278691e-9	4.7647787333982e-9	4.764773600989115e-9
0.5	0.71875	-1.2011155542966553e-16	-1.4779844015322396e-15	7.070732888081466e-15	5.502542865798432e-15	1.563563639248745e-14	3.740063814205996e-15	-5.731526364627371e-15	4.640925854954329e-9	-4.337089589092778e-10	-4.336990138899475e-10	-4.3370418028133206e-10	-4.336941326221976e-10	-4.3370895890916034e-10	-4.3371375534920104e-10
0.5	0.75	-1.2246467991473532e-16	-1.4675979876453484e-15	6.501743587961073e-15	5.079270337660091e-15	1.4445058993987568e-14	-4.85722573273506e-17	-5.3013149425851225e-15	1.7680577002465725e-9	-2.5601469523824617e-9	-2.5601378551282666e-9	-2.560142602209102e-9	-2.5601334118801737e-9	-2.5601469963718357e-9	-2.5601513187705935e-9
0.5	0.78125	-1.2011155542966555e-16	-1.394717674685353e-15	5.898059818321144e-15	4.586608870482678e-15	1.3085772320467768e-14	3.247402347028583e-15	-4.794775687599895e-15	5.70454222409397e-10	-3.0848234033680383e-9	-3.0848152417014443e-9	-3.08481951932666e-9	-3.0848112747565837e-9	-3.0848234033679266e-9	-3.084827301886613e-9
0.5	0.8125	-1.1314261122877003e-16	-1.2859812965190085e-15	5.176414852314792e-15	4.0314973581701e-15	1.1567197970466207e-14	-4.163336342344337e-17	-4.246603069191224e-15	1.485660577104698e-10	-2.89673051402655e-9	-2.89672336635968e-9	-2.896727128954261e-9	-2.896719909428577e-9	-2.8967305485886698e-9	-2.8967339117161107e-9
0.5	0.84375	-1.018256599294603e-16	-1.1429237888211939e-15	4.440892098500626e-15	3.4416913763379853e-15	9.90620437245871e-15	2.4980018054066022e-15	-3.649858193455202e-15	2.897738691827741e-11	-2.454145368240497e-9	-2.4541393035750193e-9	-2.45414250986515e-9	-2.4541363847617388e-9	-2.4541453682404087e-9	-2.454148237269884e-9
0.5	0.875	-8.659560562354935e-17	-9.634703252530169e-16	3.608224830031759e-15	2.8033131371785203e-15	8.107980772857417e-15	-2.7755575615628914e-17	-2.9906632725840154e-15	3.731903674975001e-12	-1.950788771546146e-9	-1.950783848147522e-9	-1.950786462269029e-9	-1.9507814903896298e-9	-1.950788795352898e-9	-1.9507910894306066e-9
0.5	0.90625	-6.80377307569005e-17	-7.320533068622126e-16	2.7547408798511697e-15	2.130240428499519e-15	6.186822285166474e-15	1.547373340571312e-15	-2.2724877535296173e-15	2.5046260441502604e-13	-1.448358245026163e-9	-1.44835451042357e-9	-1.4483565017579613e-9	-1.4483527307622091e-9	-1.4483582450261065e-9	-1.4483599947920075e-9
0.5	0.9375	-4.686520405326306e-17	-4.877861068785865e-16	1.8561541192951836e-15	1.4432899320127035e-15	4.182079265339017e-15	-1.0408340855860843e-17	-1.5265566588595902e-15	5.1457251545698746e-15	-9.57803599550514e-10	-9.578010896236453e-10	-9.578024336015907e-10	-9.577998995490448e-10	-9.578036116870757e-10	-9.578047698452425e-10
0.5	0.96875	-2.3891673840167845e-17	-2.463307335887066e-16	9.367506770274758e-16	7.251144129583054e-16	2.1066069347998095e-15	5.204170427930421e-16	-7.667477763817487e-16	5.920369665263281e-18	-4.765503270130342e-10	-4.765490659920549e-10	-4.765497440385715e-10	-4.765484710431256e-10	-4.765503270130146e-10	-4.765509121603973e-10
0.53125	0.03125	-0.03806023374435664	-0.03818274828336088	-0.03818274828335986	-0.03818274828335999	-0.03818274828335865	-0.038182748283360754	-0.03818274828336162	2.2861367372126938e-10	-1.492782783957041e-9	-1.4927815289940014e-9	-1.4927821166193743e-9	-1.492780848893039e-9	-1.492782790025703e-9	-1.492783453782776e-9
0.53125	0.0625	-0.07465783405034264	-0.07489815496332414	-0.0748981549633221	-0.07489815496332236	-0.07489815496331972	-0.07489815496332289	-0.07489815496332561	5.270451118974988e-9	8.771888489299252e-10	8.771913467409342e-10	8.771901707825321e-10	8.771926942434998e-10	8.771888489299113e-10	8.771875221489468e-10
0.53125	0.09375	-0.10838637566236965	-0.1087352675514161	-0.10873526755141305	-0.10873526755141344	-0.10873526755140953	-0.10873526755141567	-0.10873526755141821	2.8514877938630605e-8	2.1412608420804557e-8	2.141261213746609e-8	2.141261037818439e-8	2.141261413326066e-8	2.1412608402831723e-8	2.141260645612677e-8
0.53125	0.125	-0.13794968964147156	-0.1383937447869477	-0.13839374478694366	-0.13839374478694424	-0.13839374478693908	-0.13839374478694527	-0.13839374478695043	8.459905938277274e-8	7.573998096427485e-8	7.57399858639073e-8	7.573998353227089e-8	7.573998848294708e-8	7.573998096427476e-8	7.57399783867041e-8
0.53125	0.15625	-0.16221167441072895	-0.16273382802242317	-0.16273382802241826	-0.16273382802241895	-0.16273382802241262	-0.1627338280224225	-0.16273382802242645	1.7946217527221666e-7	1.701933369583327e-7	1.7019334299386343e-7	1.7019334010640683e-7	1.7019334620511838e-7	1.7019333692914628e-7	1.7019333379852087e-7
0.53125	0.1875	-0.18023995550173705	-0.1808201415091791	-0.18082014150917328	-0.18082014150917416	-0.18082014150916678	-0.18082014150917558	-0.18082014150918288	3.061787149171954e-7	2.976426477264133e-7	2.97642654839577e-7	2.976426514187479e-7	2.976426586068398e-7	2.976426477264131e-7	2.976426440203116e-7
0.53125	0.21875	-0.19134171618254497	-0.191957638362841	-0.1919576383628343	-0.19195763836283533	-0.19195763836282695	-0.19195763836283997	-0.19195763836284516	4.4707002362532363e-7	4.398592948203587e-7	4.398593029428163e-7	4.39859299016251e-7	4.398593072245441e-7	4.3985929478108016e-7	4.398592906088212e-7
0.53125	0.25	-0.19509032201612836	-0.1957183108253025	-0.1957183108252952	-0.19571831082529642	-0.19571831082528718	-0.19571831082529828	-0.19571831082530722	5.79492228893803e-7	5.735874079696495e-7	5.735874170229896e-7	5.735874126239505e-7	5.735874217734099e-7	5.735874079696493e-7	5.735874032979943e-7
0.53125	0.28125	-0.19134171618254497	-0.191957638362841	-0.19195763836283308	-0.19195763836283444	-0.19195763836282442	-0.19195763836283997	-0.19195763836284607	6.823012574412697e-7	6.77214313974496e-7	6.772143238717395e-7	6.772143190380861e-7	6.772143290405844e-7	6.772143139266352e-7	6.772143088920257e-7
0.53125	0.3125	-0.18023995550173705	-0.18082014150917933	-0.18082014150917086	-0.18082014150917242	-0.18082014150916173	-0.1808201415091747	-0.18082014150918474	7.408189321366043e-7	7.358338248894182e-7	7.358338355350199e-7	7.358338303097175e-7	7.358338410688869e-7	7.358338248894178e-7	7.358338194489088e-7
0.53125	0.34375	-0.16221167441072898	-0.16273382802242362	-0.16273382802241468	-0.16273382802241632	-0.1627338280224051	-0.16273382802242248	-0.16273382802242922	7.492756815991933e-7	7.436909362912872e-7	7.436909475829709e-7	7.436909420127937e-7	7.436909534249582e-7	7.436909362366833e-7	7.436909305484475e-7
0.53125	0.375	-0.13794968964147158	-0.13839374478694827	-0.13839374478693894	-0.13839374478694075	-0.13839374478692906	-0.13839374478694333	-0.1383937447869541	7.107084043891869e-7	7.040186280623435e-7	7.040186398911027e-7	7.040186340271954e-7	7.040186459823718e-7	7.040186280623431e-7	7.040186220752518e-7
0.53125	0.40625	-0.10838637566236965	-0.10873526755141676	-0.10873526755140722	-0.10873526755140908	-0.10873526755139701	-0.10873526755141569	-0.10873526755142277	6.349478183974434e-7	6.269364775857476e-7	6.269364898379392e-7	6.269364837343002e-7	6.269364961172636e-7	6.269364775264996e-7	6.269364714142709e-7
0.53125	0.4375	-0.07465783405034267	-0.07489815496332491	-0.07489815496331517	-0.07489815496331713	-0.07489815496330479	-0.07489815496331989	-0.07489815496333102	5.356122407491603e-7	5.263574497338087e-7	5.263574622911535e-7	5.263574560052262e-7	5.26357468696622e-7	5.263574497338086e-7	5.263574434390102e-7
0.53125	0.46875	-0.03806023374435671	-0.03818274828336176	-0.03818274828335193	-0.0381827482833539	-0.03818274828334141	-0.03818274828336076	-0.0381827482833679	4.270028496523029e-7	4.1681725694765093e-7	4.1681726968950567e-7	4.1681726328050086e-7	4.1681727615800056e-7	4.168172568860359e-7	4.168172505911915e-7
0.53125	0.5	-2.3891673840167802e-17	-9.856653692994873e-16	8.935394712475258e-15	6.9058129290777525e-15	1.9452448524032682e-14	4.13400978980068e-15	-7.105605806954759e-15	3.21577018347341e-7	3.1091158390871595e-7	3.109115967120743e-7	3.1091159024156614e-7	3.1091160318104965e-7	3.1091158390871584e-7	3.109115775522568e-7
0.53125	0.53125	0.03806023374435666	0.03818274828335978	0.03818274828336966	0.03818274828336766	0.03818274828338016	0.03818274828336074	0.038182748283353746	2.2837179304304414e-7	2.177129834414619e-7	2.1771299618331733e-7	2.1771298971347046e-7	2.17713002590226e-7	2.1771298337984756e-7	2.177129771460719e-7
0.53125	0.5625	0.07465783405034263	0.07489815496332293	0.07489815496333276	0.07489815496333074	0.0748981549633431	0.07489815496332816	0.07489815496331703	1.5245025199869835e-7	1.4223374558667419e-7	1.4223375814402022e-7	1.4223375173816812e-7	1.4223376442809823e-7	1.4223374558667416e-7	1.4223373941224856e-7
0.53125	0.59375	0.10838637566236961	0.10873526755141472	0.10873526755142437	0.10873526755142245	0.10873526755143456	0.10873526755141569	0.10873526755140905	9.521092667790826e-8	8.576539958582831e-8	8.576541183802193e-8	8.576540555886584e-8	8.5765417939687e-8	8.57653995265823e-8	8.57653935905249e-8
0.53125	0.625	0.13794968964147156	0.13839374478694613	0.13839374478695565	0.1383937447869538	0.13839374478696553	0.13839374478695152	0.13839374478694078	5.526468552530317e-8	4.6789409531408444e-8	4.678942136017032e-8	4.678941527031891e-8	4.6789427222743477e-8	4.6789409531408563e-8	4.6789403771105366e-8
0.53125	0.65625	0.16221167441072895	0.16273382802242142	0.16273382802243064	0.16273382802242892	0.16273382802244024	0.16273382802242248	0.16273382802241637	2.9546673257402716e-8	2.2118576229106264e-8	2.2118587520793058e-8	2.211858168100317e-8	2.2118593089892106e-8	2.2118576174505283e-8	2.211857075688702e-8
0.53125	0.6875	0.18023995550173702	0.18082014150917716	0.1808201415091861	0.1808201415091844	0.18082014150919523	0.18082014150918252	0.1808201415091725	1.4374695984047839e-8	7.975431540786041e-9	7.975442186390828e-9	7.975436656048439e-9	7.9754474115238e-9	7.975431540786192e-9	7.975426406456426e-9
0.53125	0.71875	0.19134171618254495	0.19195763836283894	0.1919576383628473	0.19195763836284577	0.19195763836285593	0.1919576383628399	0.19195763836283458	6.2596426185878424e-9	8.114383970219442e-10	8.114482942684702e-10	8.114431297397951e-10	8.114531282460312e-10	8.114383491640491e-10	8.11433646663041e-10
0.53125	0.75	0.19509032201612836	0.19571831082530056	0.19571831082530836	0.1957183108253069	0.1957183108253163	0.19571831082530544	0.19571831082529662	2.3847416826905474e-9	-2.2150465496368365e-9	-2.2150374962939313e-9	-2.2150422412572362e-9	-2.215033095953353e-9	-2.2150465496366943e-9	-2.215050874075591e-9
0.53125	0.78125	0.19134171618254497	0.19195763836283908	0.19195763836284616	0.19195763836284485	0.19195763836285337	0.1919576383628399	0.19195763836283553	7.694239628360514e-10	-3.0831032523508804e-9	-3.0830951298903935e-9	-3.0830994056249465e-9	-3.083091201505479e-9	-3.083103291626671e-9	-3.08310711341505e-9
0.53125	0.8125	0.18023995550173705	0.18082014150917744	0.1808201415091838	0.18082014150918263	0.18082014150919018	0.18082014150918158	0.18082014150917436	2.0038467658932025e-10	-2.9892686201328316e-9	-2.9892615069668296e-9	-2.9892652675821992e-9	-2.9892580835292598e-9	-2.9892686201327116e-9	-2.9892719851796186e-9
0.53125	0.84375	0.162211674410729	0.1627338280224217	0.16273382802242725	0.16273382802242625	0.1627338280224327	0.16273382802242248	0.16273382802241915	3.9084461117887033e-11	-2.550327111075386e-9	-2.5503210755426663e-9	-2.550324280161518e-9	-2.5503181851967577e-9	-2.5503271402598483e-9	-2.550329952541016e-9
0.53125	0.875	0.1379496896414716	0.13839374478694655	0.13839374478695107	0.13839374478695024	0.13839374478695554	0.13839374478694955	0.1383937447869445	5.033560979518816e-12	-2.02707113030367e-9	-2.0270662306696536e-9	-2.027068843212639e-9	-2.027063895832358e-9	-2.0270711303035856e-9	-2.0270734259194112e-9
0.53125	0.90625	0.10838637566236965	0.10873526755141522	0.10873526755141866	0.10873526755141805	0.1087352675514221	0.1087352675514157	0.10873526755141366	3.3782190062035224e-13	-1.5027585543952472e-9	-1.5027548377325135e-9	-1.5027568278752706e-9	-1.5027530754875615e-9	-1.502758572366916e-9	-1.5027602873504827e-9
0.53125	0.9375	0.07465783405034276	0.0748981549633236	0.0748981549633259	0.07489815496332548	0.07489815496332822	0.0748981549633251	0.07489815496332253	6.940511761613154e-15	-9.925232275756553e-10	-9.925207297638767e-10	-9.925220728284355e-10	-9.925195512977947e-10	-9.925232275756105e-10	-9.925243866269544e-10
0.53125	0.96875	0.03806023374435673	0.03818274828336061	0.03818274828336177	0.03818274828336156	0.03818274828336294	0.03818274828336077	0.038182748283360074	7.985345905691348e-18	-4.934489984808425e-10	-4.934477435174117e-10	-4.934484211072314e-10	-4.934471544110111e-10	-4.934490045491268e-10	-4.93449578006491e-10
0.5625	0.03125	-0.07465783405034258	-0.07489815496332411	-0.07489815496332307	-0.07489815496332317	-0.07489815496332185	-0.07489815496332344	-0.07489815496332483	3.006633427500237e-10	-1.643881051005328e-9	-1.6438798142149337e-9	-1.6438803964904071e-9	-1.6438791469994133e-9	-1.643881051005313e-9	-1.6438817079605948e-9
0.5625	0.0625	-0.1464466094067262	-0.1469180158347769	-0.14691801583477482	-0.14691801583477504	-0.14691801583477243	-0.14691801583477643	-0.14691801583477826	6.931481505186076e-9	1.7826838581236137e-9	1.7826863198220696e-9	1.7826851545771116e-9	1.7826876417192883e-9	1.7826838462194102e-9	1.7826825568362686e-9
0.5625	0.09375	-0.21260752369181404	-0.21329189975027174	-0.2132918997502686	-0.213291899750269	-0.21329189975026508	-0.21329189975026974	-0.21329189975027374	3.7501599880637175e-8	2.9065213886368685e-8	2.9065217549210636e-8	2.9065215806137887e-8	2.9065219507138947e-8	2.906521388636869e-8	2.9065211959441486e-8
0.5625	0.125	-0.2705980500730984	-0.2714690955738391	-0.271469095573835	-0.2714690955738355	-0.27146909557383037	-0.27146909557383814	-0.27146909557384163	1.1126121886543021e-7	1.0072865515799767e-7	1.0072865998679276e-7	1.0072865767665018e-7	1.0072866255599398e-7	1.0072865513464659e-7	1.0072865262995399e-7
0.5625	0.15625	-0.3181896451432084	-0.31921388629612657	-0.3192138862961215	-0.3192138862961222	-0.31921388629611586	-0.31921388629612335	-0.3192138862961297	2.360213045713165e-7	2.250899739684877e-7	2.2508997991662008e-7	2.2508997705607224e-7	2.2508998306686095e-7	2.250899739684876e-7	2.2508997086939044e-7
0.5625	0.1875	-0.3535533905932737	-0.35469146638526383	-0.35469146638525784	-0.3546914663852586	-0.3546914663852513	-0.3546914663852625	-0.3546914663852674	4.026737089144895e-7	3.927776040297528e-7	3.9277761104007653e-7	3.9277760765113985e-7	3.9277761473554655e-7	3.927776039958521e-7	3.9277760039486244e-7
0.5625	0.21875	-0.37533027751786513	-0.3765384523344813	-0.3765384523344745	-0.37653845233447547	-0.37653845233446714	-0.3765384523344771	-0.37653845233448535	5.879681891224345e-7	5.798392206104863e-7	5.798392286153257e-7	5.798392247257555e-7	5.798392328155828e-7	5.798392206104862e-7	5.798392164798721e-7
0.5625	0.25	-0.38268343236508967	-0.3839152767256815	-0.38391527672567405	-0.38391527672567516	-0.383915276725666	-0.38391527672567993	-0.38391527672568593	7.621244512666381e-7	7.557182590110019e-7	7.557182679334517e-7	7.557182635758715e-7	7.557182725932097e-7	7.557182589678545e-7	7.557182544291108e-7
0.5625	0.28125	-0.37533027751786513	-0.37653845233448135	-0.3765384523344733	-0.3765384523344747	-0.3765384523344647	-0.37653845233447664	-0.37653845233448624	8.973346759430988e-7	8.920175481057774e-7	8.920175578597026e-7	8.920175530720718e-7	8.920175629300526e-7	8.920175481057773e-7	8.92017543120965e-7
0.5625	0.3125	-0.3535533905932737	-0.35469146638526405	-0.3546914663852555	-0.35469146638525695	-0.3546914663852464	-0.35469146638526244	-0.3546914663852692	9.74294725608846e-7	9.69151490335589e-7	9.691515008272801e-7	9.691514956517384e-7	9.691515062553745e-7	9.691514902848533e-7	9.69151484999617e-7
0.5625	0.34375	-0.31818964514320847	-0.319213886296127	-0.31921388629611797	-0.31921388629611963	-0.31921388629610853	-0.31921388629612196	-0.31921388629613245	9.854166962278103e-7	9.7955798600129e-7	9.795579971294634e-7	9.795579916128593e-7	9.795580028599631e-7	9.7955798600129e-7	9.79557980368797e-7
0.5625	0.375	-0.27059805007309845	-0.27146909557383975	-0.2714690955738303	-0.2714690955738321	-0.2714690955738205	-0.2714690955738382	-0.2714690955738453	9.346945924359561e-7	9.274841361230216e-7	9.27484147780765e-7	9.274841419732605e-7	9.27484153755431e-7	9.274841360666478e-7	9.274841302509702e-7
0.5625	0.40625	-0.21260752369181404	-0.21329189975027252	-0.21329189975026283	-0.21329189975026475	-0.2132918997502528	-0.21329189975026733	-0.21329189975027824	8.350573718699187e-7	8.262255537262863e-7	8.262255658010584e-7	8.26225559756696e-7	8.262255719603685e-7	8.262255537262863e-7	8.262255476733924e-7
0.5625	0.4375	-0.14644660940672624	-0.1469180158347778	-0.146918015834768	-0.14691801583476993	-0.14691801583475778	-0.14691801583477648	-0.14691801583478364	7.044152875904313e-7	6.940625747257096e-7	6.940625871015044e-7	6.94062580876623e-7	6.940625933841665e-7	6.940625746658639e-7	6.940625685518633e-7
0.5625	0.46875	-0.07465783405034272	-0.0748981549633251	-0.07489815496331521	-0.07489815496331723	-0.0748981549633049	-0.07489815496331992	-0.07489815496333102	5.615766635935162e-7	5.500946637050053e-7	5.500946762623499e-7	5.500946699161708e-7	5.500946826070256e-7	5.500946637050052e-7	5.500946574706829e-7
